38026 
16728 -12968 83.6373
16728 -12712 86.7302
16728 -12456 82.487
16728 -12200 79.7187
16728 -11944 75.1666
16728 -11688 72.7752
16728 -11432 64.6786
16728 -11176 69.5077
16728 -10920 66.7613
16728 -10664 63.1977
16728 -10408 62.2404
16728 -10152 60.6759
16728 -9896 58.024
16728 -9640 53.536
16728 -9384 49.6815
16728 -9128 45.9537
16728 -8872 51.6032
16728 -8616 54.5913
16728 -8360 53.8742
16728 -8104 56.9584
16728 -7848 55.8835
16728 -7592 55.7971
16728 -7336 54.2234
16728 -7080 49.9556
16728 -6824 51.618
16728 -6568 47.4845
16728 -6312 34.4518
16728 -6056 39.3476
16728 -5800 38.0162
16728 -5544 37.4682
16728 -5288 39.5688
16728 -5032 43.8112
16728 -4776 34.5915
16728 -4520 34.6883
16728 -4264 30.8644
16728 -4008 23.6863
16728 -3752 23.6956
16728 -3496 23.4826
16728 -3240 23.1706
16728 -2984 22.4551
16728 -2728 24.8841
16728 -2472 30.427
16728 -2216 31.8254
16728 -1960 33.9574
16728 -1704 38.4876
16728 -1448 41.3902
16728 -1192 44.3923
16728 -936 43.8236
16728 -680 40.7472
16728 -424 46.9505
16728 -168 53.4469
16728 88 53.6367
16728 344 54.1775
16728 600 53.4393
16728 856 45.3083
16728 1112 43.4422
16728 1368 40.7462
16728 1624 39.9818
16728 1880 43.1011
16728 2136 41.6767
16728 2392 38.1373
16728 2648 37.7745
16728 2904 38.7838
16728 3160 37.1904
16728 3416 37.7035
16728 3672 32.8599
16728 3928 28.0513
16728 4184 26.2126
16728 4440 23.5227
16728 4696 22.0236
16728 4952 25.4
16728 5208 26.6836
16728 5464 24.071
16728 5720 27.355
16728 5976 33.8116
16728 6232 32.6025
16728 6488 34.0188
16728 6744 32.409
16728 7000 28.1631
16728 7256 26.5062
16728 7512 18.7633
16728 7768 20.5531
16728 8024 24.385
16728 8280 25.2238
16728 8536 22.3362
16728 8792 10.9228
16728 9048 9.54438
16728 9304 10.8203
16728 9560 10.52
16728 9816 10.8087
16728 10072 10.8161
16728 10328 13.2763
16728 10584 11.7971
16728 10840 18.3429
16728 11096 18.6825
16728 11352 22.6783
16728 11608 18.3102
16728 11864 16.0277
16728 12120 13.9104
16728 12376 21.2447
16728 12632 28.1181
16728 12888 30.5218
16728 13144 26.2553
16728 13400 25.8688
16728 13656 26.5754
16728 13912 31.0357
16728 14168 34.2683
16728 14424 37.3027
16728 14680 37.6827
16728 14936 34.3928
16728 15192 29.6141
16728 15448 23.8759
16728 15704 20.0063
16728 15960 20.8162
16728 16216 23.6675
16728 16472 24.9149
16728 16728 26.8319
16728 16984 32.4311
16728 17240 32.6211
16728 17496 34.1395
16728 17752 32.7798
16728 18008 31.517
16728 18264 25.9769
16728 18520 20.9809
16728 18776 18.0021
16728 19032 15.5037
16728 19288 11.3359
16728 19544 7.11947
16728 19800 3.43262
16728 20056 0
16728 20312 0
16728 20568 0
16728 20824 0
16728 21080 0
16728 21336 0
16728 21592 0
16728 21848 0
16728 22104 0
16728 22360 0
16728 22616 0
16728 22872 0
16728 23128 0
16728 23384 0
16728 23640 0
16728 23896 0
16728 24152 0
16728 24408 0
16728 24664 0
16984 -25000 0
16984 -24744 0
16984 -24488 0
16984 -24232 0
16984 -23976 0
16984 -23720 0
16984 -23464 0
16984 -23208 0
16984 -22952 0
16984 -22696 0
16984 -22440 0
16984 -22184 0
16984 -21928 0
16984 -21672 0
16984 -21416 0
16984 -21160 0
16984 -20904 0
16984 -20648 0
16984 -20392 0
16984 -20136 0
16984 -19880 3.20331
16984 -19624 8.63468
16984 -19368 13.72
16984 -19112 15.2983
16984 -18856 22.0021
16984 -18600 15.9956
16984 -18344 22.8379
16984 -18088 27.1636
16984 -17832 29.3897
16984 -17576 36.2991
16984 -17320 43.2246
16984 -17064 43.7923
16984 -16808 46.4653
16984 -16552 42.4477
16984 -16296 46.1141
16984 -16040 46.4293
16984 -15784 46.5825
16984 -15528 56.6653
16984 -15272 51.4087
16984 -15016 58.9613
16984 -14760 65.4701
16984 -14504 62.5463
16984 -14248 70.6544
16984 -13992 78.1622
16984 -13736 76.095
16984 -13480 82.0335
16984 -13224 81.1385
16984 -12968 83.3602
16984 -12712 85.7346
16984 -12456 86.3521
16984 -12200 81.6137
16984 -11944 75.2977
16984 -11688 71.3782
16984 -11432 73.4613
16984 -11176 77.1913
16984 -10920 72.5472
16984 -10664 69.3429
16984 -10408 64.1404
16984 -10152 60.1465
16984 -9896 54.1137
16984 -9640 51.3993
16984 -9384 51.3709
16984 -9128 52.1303
16984 -8872 51.172
16984 -8616 53.7258
16984 -8360 55.6156
16984 -8104 54.7693
16984 -7848 53.8281
16984 -7592 51.69
16984 -7336 50.0591
16984 -7080 45.9879
16984 -6824 46.3553
16984 -6568 42.832
16984 -6312 40.8056
16984 -6056 46.545
16984 -5800 41.1043
16984 -5544 47.3266
16984 -5288 47.2946
16984 -5032 43.2434
16984 -4776 44.701
16984 -4520 41.4615
16984 -4264 31.5734
16984 -4008 22.6242
16984 -3752 23.6409
16984 -3496 24.1083
16984 -3240 23.5162
16984 -2984 23.8109
16984 -2728 30.1961
16984 -2472 37.7739
16984 -2216 39.5263
16984 -1960 39.6506
16984 -1704 42.7573
16984 -1448 44.6738
16984 -1192 45.2158
16984 -936 47.0108
16984 -680 45.837
16984 -424 51.5381
16984 -168 55.993
16984 88 54.7459
16984 344 57.8946
16984 600 49.874
16984 856 54.9972
16984 1112 52.2408
16984 1368 51.216
16984 1624 43.2319
16984 1880 39.93
16984 2136 33.8299
16984 2392 35.5991
16984 2648 32.5049
16984 2904 32.2863
16984 3160 32.3237
16984 3416 29.9299
16984 3672 27.255
16984 3928 30.1304
16984 4184 24.9933
16984 4440 26.9791
16984 4696 31.0078
16984 4952 29.5402
16984 5208 30.5732
16984 5464 30.3939
16984 5720 27.3129
16984 5976 32.8177
16984 6232 35.5554
16984 6488 31.7257
16984 6744 28.7865
16984 7000 25.6897
16984 7256 21.2232
16984 7512 26.022
16984 7768 23.5811
16984 8024 28.9217
16984 8280 19.7529
16984 8536 13.7787
16984 8792 9.47813
16984 9048 7.79391
16984 9304 7.84643
16984 9560 10.1163
16984 9816 9.81695
16984 10072 9.82194
16984 10328 10.8151
16984 10584 10.8959
16984 10840 15.849
16984 11096 20.7161
16984 11352 15.0297
16984 11608 12.7194
16984 11864 12.831
16984 12120 12.5581
16984 12376 23.4732
16984 12632 24.5968
16984 12888 23.3182
16984 13144 22.309
16984 13400 23.4867
16984 13656 30.3557
16984 13912 32.4697
16984 14168 37.1487
16984 14424 35.5246
16984 14680 35.5827
16984 14936 33.1525
16984 15192 29.6149
16984 15448 25.9059
16984 15704 20.1179
16984 15960 22.4966
16984 16216 25.8052
16984 16472 29.7238
16984 16728 30.2261
16984 16984 31.6145
16984 17240 35.828
16984 17496 33.7335
16984 17752 30.4036
16984 18008 29.513
16984 18264 25.9805
16984 18520 19.1044
16984 18776 16.8766
16984 19032 14.8131
16984 19288 10.5613
16984 19544 6.61162
16984 19800 3.0575
16984 20056 0
16984 20312 0
16984 20568 0
16984 20824 0
16984 21080 0
16984 21336 0
16984 21592 0
16984 21848 0
16984 22104 0
16984 22360 0
16984 22616 0
16984 22872 0
16984 23128 0
16984 23384 0
16984 23640 0
16984 23896 0
16984 24152 0
16984 24408 0
16984 24664 0
17240 -25000 0
17240 -24744 0
17240 -24488 0
17240 -24232 0
17240 -23976 0
17240 -23720 0
17240 -23464 0
17240 -23208 0
17240 -22952 0
17240 -22696 0
17240 -22440 0
17240 -22184 0
17240 -21928 0
17240 -21672 0
17240 -21416 0
17240 -21160 0
17240 -20904 0
17240 -20648 0
17240 -20392 0
17240 -20136 0
17240 -19880 3.10065
17240 -19624 7.34285
17240 -19368 9.96497
17240 -19112 13.308
17240 -18856 19.2437
17240 -18600 16.4952
17240 -18344 19.5389
17240 -18088 28.8532
17240 -17832 37.5151
17240 -17576 43.2303
17240 -17320 53.9839
17240 -17064 53.1382
17240 -16808 57.3251
17240 -16552 58.2775
17240 -16296 59.1332
17240 -16040 49.7701
17240 -15784 50.5941
17240 -15528 62.2936
17240 -15272 66.4221
17240 -15016 61.0382
17240 -14760 58.795
17240 -14504 67.3616
17240 -14248 70.962
17240 -13992 70.3971
17240 -13736 79.1797
17240 -13480 81.8719
17240 -13224 83.7537
17240 -12968 85.2166
17240 -12712 85.3164
17240 -12456 81.4224
17240 -12200 76.717
17240 -11944 72.8618
17240 -11688 72.3785
17240 -11432 71.3503
17240 -11176 66.8458
17240 -10920 73.4807
17240 -10664 65.4726
17240 -10408 60.5733
17240 -10152 55.7352
17240 -9896 54.7788
17240 -9640 58.1888
17240 -9384 56.4246
17240 -9128 55.9723
17240 -8872 55.388
17240 -8616 55.7542
17240 -8360 55.202
17240 -8104 53.9229
17240 -7848 49.6894
17240 -7592 49.2931
17240 -7336 48.5823
17240 -7080 52.1802
17240 -6824 42.0196
17240 -6568 43.6203
17240 -6312 42.2596
17240 -6056 44.6832
17240 -5800 42.3972
17240 -5544 46.5661
17240 -5288 39.3743
17240 -5032 33.695
17240 -4776 34.4519
17240 -4520 38.4933
17240 -4264 32.7267
17240 -4008 23.03
17240 -3752 22.9394
17240 -3496 23.7634
17240 -3240 23.8144
17240 -2984 23.6293
17240 -2728 37.3715
17240 -2472 37.3681
17240 -2216 39.0522
17240 -1960 38.1698
17240 -1704 40.6157
17240 -1448 40.7768
17240 -1192 40.1483
17240 -936 42.5362
17240 -680 46.7296
17240 -424 48.6435
17240 -168 49.5379
17240 88 52.845
17240 344 52.5009
17240 600 56.517
17240 856 50.1609
17240 1112 45.2267
17240 1368 44.0372
17240 1624 44.2354
17240 1880 37.2631
17240 2136 39.5424
17240 2392 36.0375
17240 2648 39.0049
17240 2904 36.5215
17240 3160 30.6645
17240 3416 33.9474
17240 3672 35.1624
17240 3928 27.7982
17240 4184 31.3636
17240 4440 31.6275
17240 4696 41.118
17240 4952 37.4115
17240 5208 39.402
17240 5464 31.6456
17240 5720 30.4235
17240 5976 35.5928
17240 6232 40.1245
17240 6488 32.4302
17240 6744 29.7204
17240 7000 26.8526
17240 7256 27.5848
17240 7512 31.8957
17240 7768 31.2564
17240 8024 26.8218
17240 8280 24.3832
17240 8536 24.2626
17240 8792 13.9006
17240 9048 10.8162
17240 9304 10.8898
17240 9560 6.09284
17240 9816 9.81852
17240 10072 9.81221
17240 10328 9.80042
17240 10584 12.8224
17240 10840 18.6614
17240 11096 17.9421
17240 11352 11.4907
17240 11608 11.8139
17240 11864 15.9582
17240 12120 20.7964
17240 12376 16.9142
17240 12632 17.656
17240 12888 19.8665
17240 13144 23.3211
17240 13400 27.5433
17240 13656 27.5382
17240 13912 28.6162
17240 14168 32.7265
17240 14424 32.7431
17240 14680 28.2445
17240 14936 27.9469
17240 15192 25.7668
17240 15448 23.6241
17240 15704 18.8891
17240 15960 21.4109
17240 16216 24.6407
17240 16472 28.346
17240 16728 31.5288
17240 16984 33.4394
17240 17240 30.3781
17240 17496 27.0463
17240 17752 25.7526
17240 18008 23.0181
17240 18264 20.5699
17240 18520 17.416
17240 18776 15.1122
17240 19032 12.3669
17240 19288 9.764
17240 19544 6.17962
17240 19800 2.93431
17240 20056 0
17240 20312 0
17240 20568 0
17240 20824 0
17240 21080 0
17240 21336 0
17240 21592 0
17240 21848 0
17240 22104 0
17240 22360 0
17240 22616 0
17240 22872 0
17240 23128 0
17240 23384 0
17240 23640 0
17240 23896 0
17240 24152 0
17240 24408 0
17240 24664 0
17496 -25000 0
17496 -24744 0
17496 -24488 0
17496 -24232 0
17496 -23976 0
17496 -23720 0
17496 -23464 0
17496 -23208 0
17496 -22952 0
17496 -22696 0
17496 -22440 0
17496 -22184 0
17496 -21928 0
17496 -21672 0
17496 -21416 0
17496 -21160 0
17496 -20904 0
17496 -20648 0
17496 -20392 0
17496 -20136 0
17496 -19880 2.64981
17496 -19624 5.82301
17496 -19368 8.97908
17496 -19112 11.5587
17496 -18856 13.4961
17496 -18600 17.472
17496 -18344 21.8742
17496 -18088 25.2163
17496 -17832 30.7947
17496 -17576 37.4949
17496 -17320 42.3953
17496 -17064 46.3614
17496 -16808 48.8813
17496 -16552 57.6479
17496 -16296 64.3427
17496 -16040 63.2928
17496 -15784 62.7059
17496 -15528 67.6874
17496 -15272 66.5022
17496 -15016 73.7488
17496 -14760 66.5253
17496 -14504 65.4801
17496 -14248 72.4064
17496 -13992 73.6335
17496 -13736 79.9709
17496 -13480 80.4839
17496 -13224 80.0538
17496 -12968 81.0368
17496 -12712 82.4836
17496 -12456 81.9266
17496 -12200 79.7751
17496 -11944 75.4671
17496 -11688 69.3166
17496 -11432 64.3513
17496 -11176 64.7946
17496 -10920 66.3112
17496 -10664 62.0833
17496 -10408 62.8979
17496 -10152 64.016
17496 -9896 60.3969
17496 -9640 61.6521
17496 -9384 64.5713
17496 -9128 64.12
17496 -8872 58.5457
17496 -8616 60.891
17496 -8360 58.6953
17496 -8104 56.4957
17496 -7848 54.99
17496 -7592 54.5796
17496 -7336 54.1361
17496 -7080 49.7739
17496 -6824 50.2768
17496 -6568 50.2951
17496 -6312 48.6081
17496 -6056 48.4414
17496 -5800 48.3075
17496 -5544 45.0891
17496 -5288 40.371
17496 -5032 34.1794
17496 -4776 37.8204
17496 -4520 26.5689
17496 -4264 25.2351
17496 -4008 22.7258
17496 -3752 22.7263
17496 -3496 23.418
17496 -3240 22.6502
17496 -2984 27.5747
17496 -2728 33.8798
17496 -2472 30.248
17496 -2216 34.0136
17496 -1960 33.8577
17496 -1704 37.773
17496 -1448 42.2112
17496 -1192 47.3372
17496 -936 52.9353
17496 -680 48.4944
17496 -424 50.0431
17496 -168 50.1096
17496 88 53.1019
17496 344 58.3557
17496 600 60.4892
17496 856 50.2504
17496 1112 44.9084
17496 1368 39.6745
17496 1624 40.9483
17496 1880 38.9569
17496 2136 40.7916
17496 2392 42.9211
17496 2648 51.1427
17496 2904 43.8355
17496 3160 38.2847
17496 3416 39.0703
17496 3672 30.9122
17496 3928 30.703
17496 4184 37.6738
17496 4440 41.4332
17496 4696 44.1433
17496 4952 44.8092
17496 5208 35.9977
17496 5464 30.0731
17496 5720 34.2121
17496 5976 43.4126
17496 6232 44.1053
17496 6488 42.7176
17496 6744 35.136
17496 7000 30.4263
17496 7256 32.4404
17496 7512 35.0656
17496 7768 31.6292
17496 8024 25.1309
17496 8280 28.0777
17496 8536 26.5484
17496 8792 17.4435
17496 9048 10.1342
17496 9304 9.78869
17496 9560 10.1323
17496 9816 9.95449
17496 10072 9.7655
17496 10328 9.40647
17496 10584 10.4108
17496 10840 12.991
17496 11096 11.5629
17496 11352 10.8336
17496 11608 12.5695
17496 11864 13.7472
17496 12120 15.0401
17496 12376 18.9031
17496 12632 23.0439
17496 12888 27.9812
17496 13144 26.7534
17496 13400 26.3404
17496 13656 30.1454
17496 13912 34.2288
17496 14168 37.3076
17496 14424 36.0227
17496 14680 30.8259
17496 14936 24.8418
17496 15192 22.5626
17496 15448 19.6062
17496 15704 19.6009
17496 15960 23.7327
17496 16216 23.8945
17496 16472 22.5103
17496 16728 23.867
17496 16984 22.7683
17496 17240 24.1349
17496 17496 28.141
17496 17752 23.9273
17496 18008 22.682
17496 18264 22.3447
17496 18520 19.8051
17496 18776 15.586
17496 19032 13.4763
17496 19288 10.6086
17496 19544 6.79582
17496 19800 3.3331
17496 20056 0
17496 20312 0
17496 20568 0
17496 20824 0
17496 21080 0
17496 21336 0
17496 21592 0
17496 21848 0
17496 22104 0
17496 22360 0
17496 22616 0
17496 22872 0
17496 23128 0
17496 23384 0
17496 23640 0
17496 23896 0
17496 24152 0
17496 24408 0
17496 24664 0
17752 -25000 0
17752 -24744 0
17752 -24488 0
17752 -24232 0
17752 -23976 0
17752 -23720 0
17752 -23464 0
17752 -23208 0
17752 -22952 0
17752 -22696 0
17752 -22440 0
17752 -22184 0
17752 -21928 0
17752 -21672 0
17752 -21416 0
17752 -21160 0
17752 -20904 0
17752 -20648 0
17752 -20392 0
17752 -20136 0
17752 -19880 1.53693
17752 -19624 3.70986
17752 -19368 6.87996
17752 -19112 9.41132
17752 -18856 11.8002
17752 -18600 16.0569
17752 -18344 21.8821
17752 -18088 27.7182
17752 -17832 35.5258
17752 -17576 39.4539
17752 -17320 39.94
17752 -17064 53.1801
17752 -16808 56.6606
17752 -16552 57.1859
17752 -16296 60.9418
17752 -16040 66.6564
17752 -15784 64.0808
17752 -15528 69.2264
17752 -15272 68.2374
17752 -15016 68.9369
17752 -14760 66.1432
17752 -14504 60.8958
17752 -14248 66.3534
17752 -13992 70.7896
17752 -13736 67.9563
17752 -13480 71.4755
17752 -13224 73.0135
17752 -12968 73.7442
17752 -12712 70.1536
17752 -12456 66.1072
17752 -12200 67.575
17752 -11944 65.1729
17752 -11688 63.2703
17752 -11432 61.8971
17752 -11176 52.1402
17752 -10920 56.7125
17752 -10664 61.4085
17752 -10408 59.0664
17752 -10152 56.489
17752 -9896 55.3394
17752 -9640 55.5036
17752 -9384 52.905
17752 -9128 54.7871
17752 -8872 52.1659
17752 -8616 51.9003
17752 -8360 49.9843
17752 -8104 51.5495
17752 -7848 51.9536
17752 -7592 48.7314
17752 -7336 51.1272
17752 -7080 47.5624
17752 -6824 50.3144
17752 -6568 47.2664
17752 -6312 47.5023
17752 -6056 47.7976
17752 -5800 46.4301
17752 -5544 39.0189
17752 -5288 35.2336
17752 -5032 28.1996
17752 -4776 25.3611
17752 -4520 23.1419
17752 -4264 21.3858
17752 -4008 20.5474
17752 -3752 20.5386
17752 -3496 18.8087
17752 -3240 22.8906
17752 -2984 27.9825
17752 -2728 24.0372
17752 -2472 29.7559
17752 -2216 36.8278
17752 -1960 36.8983
17752 -1704 37.579
17752 -1448 39.4777
17752 -1192 47.4559
17752 -936 46.1874
17752 -680 45.9836
17752 -424 48.9804
17752 -168 50.0999
17752 88 52.0425
17752 344 55.6531
17752 600 48.1712
17752 856 43.766
17752 1112 39.7977
17752 1368 41.4579
17752 1624 38.9364
17752 1880 38.4667
17752 2136 45.8954
17752 2392 47.0916
17752 2648 39.2682
17752 2904 36.2811
17752 3160 36.0379
17752 3416 36.2105
17752 3672 28.8407
17752 3928 28.6772
17752 4184 36.5801
17752 4440 37.6827
17752 4696 43.2114
17752 4952 34.9981
17752 5208 32.1895
17752 5464 32.3915
17752 5720 33.1646
17752 5976 39.4143
17752 6232 41.1576
17752 6488 33.9852
17752 6744 31.4968
17752 7000 33.1312
17752 7256 32.6518
17752 7512 32.5665
17752 7768 31.4579
17752 8024 21.9995
17752 8280 17.0852
17752 8536 14.4575
17752 8792 13.5492
17752 9048 9.68146
17752 9304 8.9842
17752 9560 6.40981
17752 9816 8.85907
17752 10072 8.83556
17752 10328 8.3192
17752 10584 9.96182
17752 10840 9.64006
17752 11096 9.74447
17752 11352 10.8849
17752 11608 12.5908
17752 11864 13.1068
17752 12120 16.0523
17752 12376 20.9436
17752 12632 22.2338
17752 12888 23.8659
17752 13144 27.8345
17752 13400 29.7009
17752 13656 29.5095
17752 13912 30.1669
17752 14168 32.3911
17752 14424 30.4795
17752 14680 30.1006
17752 14936 25.5041
17752 15192 18.7855
17752 15448 15.3758
17752 15704 17.3105
17752 15960 16.6505
17752 16216 19.0314
17752 16472 21.4178
17752 16728 26.6867
17752 16984 27.2716
17752 17240 31.1128
17752 17496 31.5194
17752 17752 25.5596
17752 18008 23.148
17752 18264 22.9021
17752 18520 18.8951
17752 18776 15.5812
17752 19032 12.4725
17752 19288 10.501
17752 19544 6.55908
17752 19800 3.01761
17752 20056 0
17752 20312 0
17752 20568 0
17752 20824 0
17752 21080 0
17752 21336 0
17752 21592 0
17752 21848 0
17752 22104 0
17752 22360 0
17752 22616 0
17752 22872 0
17752 23128 0
17752 23384 0
17752 23640 0
17752 23896 0
17752 24152 0
17752 24408 0
17752 24664 0
18008 -25000 0
18008 -24744 0
18008 -24488 0
18008 -24232 0
18008 -23976 0
18008 -23720 0
18008 -23464 0
18008 -23208 0
18008 -22952 0
18008 -22696 0
18008 -22440 0
18008 -22184 0
18008 -21928 0
18008 -21672 0
18008 -21416 0
18008 -21160 0
18008 -20904 0
18008 -20648 0
18008 -20392 0
18008 -20136 0
18008 -19880 1.14021
18008 -19624 3.26375
18008 -19368 6.00201
18008 -19112 8.41657
18008 -18856 10.3355
18008 -18600 13.5309
18008 -18344 26.9259
18008 -18088 32.7175
18008 -17832 38.1821
18008 -17576 37.6382
18008 -17320 47.3581
18008 -17064 50.2656
18008 -16808 53.9128
18008 -16552 57.0892
18008 -16296 57.7692
18008 -16040 59.2681
18008 -15784 59.1629
18008 -15528 57.8782
18008 -15272 57.1924
18008 -15016 57.5676
18008 -14760 59.253
18008 -14504 59.9304
18008 -14248 58.2415
18008 -13992 59.2481
18008 -13736 62.3405
18008 -13480 63.0338
18008 -13224 65.55
18008 -12968 62.5774
18008 -12712 64.6719
18008 -12456 61.853
18008 -12200 58.9749
18008 -11944 55.9149
18008 -11688 53.3248
18008 -11432 49.9801
18008 -11176 47.9974
18008 -10920 46.0012
18008 -10664 45.7005
18008 -10408 45.6678
18008 -10152 43.7666
18008 -9896 46.4796
18008 -9640 41.6823
18008 -9384 47.0594
18008 -9128 46.786
18008 -8872 40.6952
18008 -8616 42.0344
18008 -8360 42.4616
18008 -8104 45.8865
18008 -7848 43.9172
18008 -7592 38.3043
18008 -7336 45.6216
18008 -7080 44.6947
18008 -6824 45.8631
18008 -6568 44.2672
18008 -6312 41.2079
18008 -6056 36.1512
18008 -5800 36.4064
18008 -5544 29.3054
18008 -5288 27.7383
18008 -5032 32.5201
18008 -4776 35.312
18008 -4520 27.6165
18008 -4264 19.3598
18008 -4008 17.8778
18008 -3752 17.9993
18008 -3496 18.2356
18008 -3240 19.7631
18008 -2984 22.6032
18008 -2728 26.7668
18008 -2472 32.1247
18008 -2216 33.1796
18008 -1960 30.8108
18008 -1704 34.8501
18008 -1448 37.3433
18008 -1192 35.5651
18008 -936 37.2796
18008 -680 39.7166
18008 -424 41.4238
18008 -168 43.7132
18008 88 45.01
18008 344 42.1213
18008 600 41.3748
18008 856 37.8548
18008 1112 37.0618
18008 1368 35.5959
18008 1624 34.6249
18008 1880 35.8068
18008 2136 41.7013
18008 2392 39.8658
18008 2648 34.7529
18008 2904 33.7403
18008 3160 32.5444
18008 3416 26.9141
18008 3672 27.693
18008 3928 28.9572
18008 4184 27.4122
18008 4440 33.8238
18008 4696 36.0123
18008 4952 31.5296
18008 5208 30.058
18008 5464 28.9287
18008 5720 34.0916
18008 5976 34.1322
18008 6232 35.327
18008 6488 33.6873
18008 6744 33.7482
18008 7000 29.7557
18008 7256 22.7499
18008 7512 21.2663
18008 7768 26.4098
18008 8024 22.879
18008 8280 15.3637
18008 8536 8.51121
18008 8792 9.52288
18008 9048 7.86215
18008 9304 7.8674
18008 9560 7.7264
18008 9816 6.20176
18008 10072 7.73592
18008 10328 7.74379
18008 10584 6.40853
18008 10840 7.75456
18008 11096 9.59148
18008 11352 10.6866
18008 11608 14.5501
18008 11864 12.6264
18008 12120 17.214
18008 12376 20.3198
18008 12632 18.8371
18008 12888 22.3522
18008 13144 23.5607
18008 13400 25.1841
18008 13656 24.475
18008 13912 25.6524
18008 14168 26.7194
18008 14424 22.737
18008 14680 18.9002
18008 14936 19.0508
18008 15192 15.2792
18008 15448 14.665
18008 15704 18.6417
18008 15960 22.7774
18008 16216 23.9455
18008 16472 23.8926
18008 16728 25.7014
18008 16984 25.8833
18008 17240 26.9061
18008 17496 27.024
18008 17752 26.2905
18008 18008 23.7463
18008 18264 20.1954
18008 18520 17.6055
18008 18776 13.8432
18008 19032 12.1161
18008 19288 9.54293
18008 19544 5.98531
18008 19800 2.91166
18008 20056 0
18008 20312 0
18008 20568 0
18008 20824 0
18008 21080 0
18008 21336 0
18008 21592 0
18008 21848 0
18008 22104 0
18008 22360 0
18008 22616 0
18008 22872 0
18008 23128 0
18008 23384 0
18008 23640 0
18008 23896 0
18008 24152 0
18008 24408 0
18008 24664 0
18264 -25000 0
18264 -24744 0
18264 -24488 0
18264 -24232 0
18264 -23976 0
18264 -23720 0
18264 -23464 0
18264 -23208 0
18264 -22952 0
18264 -22696 0
18264 -22440 0
18264 -22184 0
18264 -21928 0
18264 -21672 0
18264 -21416 0
18264 -21160 0
18264 -20904 0
18264 -20648 0
18264 -20392 0
18264 -20136 0
18264 -19880 1.02431
18264 -19624 3.49805
18264 -19368 6.4298
18264 -19112 8.30149
18264 -18856 12.5751
18264 -18600 17.3744
18264 -18344 21.2144
18264 -18088 26.0545
18264 -17832 38.6563
18264 -17576 41.1473
18264 -17320 44.3666
18264 -17064 46.2522
18264 -16808 50.6614
18264 -16552 49.3135
18264 -16296 48.2659
18264 -16040 49.5856
18264 -15784 49.6898
18264 -15528 47.9112
18264 -15272 50.0483
18264 -15016 50.5248
18264 -14760 48.3901
18264 -14504 49.1912
18264 -14248 51.9778
18264 -13992 54.6647
18264 -13736 56.9639
18264 -13480 55.8665
18264 -13224 54.3485
18264 -12968 52.9343
18264 -12712 53.173
18264 -12456 51.413
18264 -12200 48.8536
18264 -11944 49.8055
18264 -11688 50.4018
18264 -11432 49.5355
18264 -11176 45.1227
18264 -10920 42.1581
18264 -10664 40.6963
18264 -10408 38.8867
18264 -10152 37.5368
18264 -9896 34.4128
18264 -9640 34.424
18264 -9384 38.4343
18264 -9128 39.3142
18264 -8872 36.5417
18264 -8616 36.4501
18264 -8360 40.2238
18264 -8104 37.9561
18264 -7848 33.745
18264 -7592 32.2714
18264 -7336 35.2768
18264 -7080 38.299
18264 -6824 35.8633
18264 -6568 34.5956
18264 -6312 34.0918
18264 -6056 33.7664
18264 -5800 31.131
18264 -5544 28.5151
18264 -5288 31.7443
18264 -5032 31.8053
18264 -4776 30.2821
18264 -4520 19.8508
18264 -4264 20.713
18264 -4008 15.9293
18264 -3752 15.5902
18264 -3496 15.8833
18264 -3240 16.4958
18264 -2984 22.3396
18264 -2728 21.8557
18264 -2472 23.3072
18264 -2216 23.274
18264 -1960 24.2075
18264 -1704 26.3954
18264 -1448 30.1671
18264 -1192 34.0171
18264 -936 37.3601
18264 -680 39.3667
18264 -424 38.4329
18264 -168 35.308
18264 88 38.0743
18264 344 36.5694
18264 600 36.0131
18264 856 34.6849
18264 1112 34.036
18264 1368 34.0496
18264 1624 31.9304
18264 1880 32.3626
18264 2136 33.8215
18264 2392 33.6589
18264 2648 30.2019
18264 2904 28.0376
18264 3160 23.5189
18264 3416 25.3595
18264 3672 26.114
18264 3928 25.2935
18264 4184 26.5824
18264 4440 32.7625
18264 4696 31.8446
18264 4952 28.1246
18264 5208 29.0196
18264 5464 28.9862
18264 5720 32.0403
18264 5976 27.3828
18264 6232 26.8311
18264 6488 25.3656
18264 6744 26.4377
18264 7000 26.4498
18264 7256 26.8942
18264 7512 18.3199
18264 7768 13.2208
18264 8024 13.3273
18264 8280 9.36589
18264 8536 9.9153
18264 8792 10.1449
18264 9048 7.52995
18264 9304 6.84106
18264 9560 7.12986
18264 9816 7.38677
18264 10072 6.35113
18264 10328 6.26596
18264 10584 7.5903
18264 10840 8.19373
18264 11096 9.08619
18264 11352 12.8452
18264 11608 16.0894
18264 11864 15.5563
18264 12120 13.3707
18264 12376 14.8146
18264 12632 15.9984
18264 12888 18.0042
18264 13144 20.7883
18264 13400 18.775
18264 13656 21.3635
18264 13912 19.9976
18264 14168 23.5519
18264 14424 22.2777
18264 14680 17.5268
18264 14936 16.265
18264 15192 12.4612
18264 15448 14.2903
18264 15704 18.8377
18264 15960 21.634
18264 16216 19.8684
18264 16472 18.4897
18264 16728 18.8622
18264 16984 22.2736
18264 17240 23.3251
18264 17496 22.6958
18264 17752 21.6523
18264 18008 20.2057
