67601 
16664 10328 13.8127
16664 10520 12.1507
16664 10712 12.8583
16664 10904 19.1858
16664 11096 20.5852
16664 11288 23.05
16664 11480 21.6349
16664 11672 17.4215
16664 11864 15.8673
16664 12056 15.7561
16664 12248 13.9388
16664 12440 21.9985
16664 12632 28.1918
16664 12824 29.8768
16664 13016 29.3932
16664 13208 28.2413
16664 13400 28.2205
16664 13592 25.4773
16664 13784 29.0957
16664 13976 32.5288
16664 14168 34.8404
16664 14360 35.3725
16664 14552 36.0586
16664 14744 36.9204
16664 14936 35.9367
16664 15128 33.0972
16664 15320 30.5258
16664 15512 26.3609
16664 15704 20.5263
16664 15896 21.7131
16664 16088 24.7154
16664 16280 25.4673
16664 16472 24.8699
16664 16664 29.535
16664 16856 28.6269
16664 17048 30.7861
16664 17240 32.2307
16664 17432 34.3949
16664 17624 35.0204
16664 17816 33.2301
16664 18008 31.3934
16664 18200 28.7627
16664 18392 24.2529
16664 18584 20.8538
16664 18776 18.6685
16664 18968 16.962
16664 19160 13.051
16664 19352 10.5437
16664 19544 7.09497
16664 19736 4.5765
16664 19928 0.960215
16664 20120 0
16664 20312 0
16664 20504 0
16664 20696 0
16664 20888 0
16664 21080 0
16664 21272 0
16664 21464 0
16664 21656 0
16664 21848 0
16664 22040 0
16664 22232 0
16664 22424 0
16664 22616 0
16664 22808 0
16664 23000 0
16664 23192 0
16664 23384 0
16664 23576 0
16664 23768 0
16664 23960 0
16664 24152 0
16664 24344 0
16664 24536 0
16664 24728 0
16856 -25000 0
16856 -24808 0
16856 -24616 0
16856 -24424 0
16856 -24232 0
16856 -24040 0
16856 -23848 0
16856 -23656 0
16856 -23464 0
16856 -23272 0
16856 -23080 0
16856 -22888 0
16856 -22696 0
16856 -22504 0
16856 -22312 0
16856 -22120 0
16856 -21928 0
16856 -21736 0
16856 -21544 0
16856 -21352 0
16856 -21160 0
16856 -20968 0
16856 -20776 0
16856 -20584 0
16856 -20392 0
16856 -20200 0
16856 -20008 0
16856 -19816 4.23519
16856 -19624 9.40233
16856 -19432 12.3586
16856 -19240 15.8582
16856 -19048 19.7506
16856 -18856 17.7582
16856 -18664 16.4407
16856 -18472 18.7125
16856 -18280 23.0506
16856 -18088 28.4464
16856 -17896 32.7779
16856 -17704 34.1837
16856 -17512 37.2167
16856 -17320 38.4722
16856 -17128 39.7476
16856 -16936 42.2237
16856 -16744 40.8942
16856 -16552 43.0469
16856 -16360 43.8887
16856 -16168 45.5656
16856 -15976 48.3717
16856 -15784 48.416
16856 -15592 50.5209
16856 -15400 49.3566
16856 -15208 58.1598
16856 -15016 66.0284
16856 -14824 66.5981
16856 -14632 67.8708
16856 -14440 72.2362
16856 -14248 76.6026
16856 -14056 77.0196
16856 -13864 80.4021
16856 -13672 79.8997
16856 -13480 81.2218
16856 -13288 83.0055
16856 -13096 82.5321
16856 -12904 85.9422
16856 -12712 85.8808
16856 -12520 83.6393
16856 -12328 82.7708
16856 -12136 77.6439
16856 -11944 74.2796
16856 -11752 69.5932
16856 -11560 66.9036
16856 -11368 70.6055
16856 -11176 75.3563
16856 -10984 71.5659
16856 -10792 65.3323
16856 -10600 67.9705
16856 -10408 68.2572
16856 -10216 60.6476
16856 -10024 58.3557
16856 -9832 54.9997
16856 -9640 52.0353
16856 -9448 49.1162
16856 -9256 47.7638
16856 -9064 48.1408
16856 -8872 51.2927
16856 -8680 53.848
16856 -8488 56.8679
16856 -8296 56.9232
16856 -8104 56.3033
16856 -7912 54.813
16856 -7720 53.9617
16856 -7528 54.3341
16856 -7336 51.1475
16856 -7144 49.9082
16856 -6952 51.6485
16856 -6760 51.179
16856 -6568 42.8775
16856 -6376 37.3514
16856 -6184 43.8932
16856 -5992 45.0911
16856 -5800 39.7435
16856 -5608 41.534
16856 -5416 45.8491
16856 -5224 45.9257
16856 -5032 44.6959
16856 -4840 41.0057
16856 -4648 40.1551
16856 -4456 36.0444
16856 -4264 33.6457
16856 -4072 25.5642
16856 -3880 23.2095
16856 -3688 23.8933
16856 -3496 22.6037
16856 -3304 23.8237
16856 -3112 23.7616
16856 -2920 23.8359
16856 -2728 25.5605
16856 -2536 34.2734
16856 -2344 37.14
16856 -2152 36.323
16856 -1960 39.9312
16856 -1768 39.108
16856 -1576 43.1105
16856 -1384 43.3523
16856 -1192 46.006
16856 -1000 44.2552
16856 -808 45.9195
16856 -616 45.5458
16856 -424 50.0932
16856 -232 55.5929
16856 -40 55.0436
16856 152 55.7747
16856 344 56.3955
16856 536 54.0855
16856 728 47.6652
16856 920 48.7716
16856 1112 50.3296
16856 1304 46.7177
16856 1496 47.267
16856 1688 40.1309
16856 1880 41.1687
16856 2072 36.1572
16856 2264 37.6306
16856 2456 35.6062
16856 2648 33.7698
16856 2840 34.2147
16856 3032 39.6023
16856 3224 34.2545
16856 3416 33.2778
16856 3608 30.4089
16856 3800 26.7087
16856 3992 27.3314
16856 4184 22.8519
16856 4376 24.6639
16856 4568 25.2252
16856 4760 28.3476
16856 4952 27.9582
16856 5144 27.3791
16856 5336 27.2054
16856 5528 24.2075
16856 5720 28.2096
16856 5912 32.0112
16856 6104 37.1431
16856 6296 36.4604
16856 6488 34.5027
16856 6680 32.3462
16856 6872 30.7462
16856 7064 28.891
16856 7256 24.3329
16856 7448 22.1114
16856 7640 24.8745
16856 7832 22.1572
16856 8024 29.7423
16856 8216 27.9503
16856 8408 24.2865
16856 8600 20.8558
16856 8792 13.4318
16856 8984 7.73676
16856 9176 10.3244
16856 9368 10.408
16856 9560 9.73537
16856 9752 10.49
16856 9944 9.83191
16856 10136 10.3611
16856 10328 12.1708
16856 10520 11.9537
16856 10712 12.5821
16856 10904 14.0177
16856 11096 18.0597
16856 11288 19.7046
16856 11480 20.1056
16856 11672 14.4987
16856 11864 13.8511
16856 12056 13.3934
16856 12248 15.5501
16856 12440 20.2727
16856 12632 26.025
16856 12824 27.1053
16856 13016 27.069
16856 13208 25.2141
16856 13400 23.7849
16856 13592 26.8962
16856 13784 28.9842
16856 13976 30.5614
16856 14168 35.5335
16856 14360 37.8163
16856 14552 37.5561
16856 14744 37.6313
16856 14936 35.6521
16856 15128 32.0231
16856 15320 27.2893
16856 15512 27.1529
16856 15704 20.475
16856 15896 21.7747
16856 16088 23.8767
16856 16280 24.9958
16856 16472 27.8977
16856 16664 30.8089
16856 16856 31.7848
16856 17048 33.7875
16856 17240 35.0097
16856 17432 36.104
16856 17624 34.9816
16856 17816 33.119
16856 18008 31.3064
16856 18200 28.0853
16856 18392 21.9776
16856 18584 20.4839
16856 18776 17.3557
16856 18968 16.5744
16856 19160 12.1168
16856 19352 9.76522
16856 19544 6.98345
16856 19736 4.14686
16856 19928 0.92373
16856 20120 0
16856 20312 0
16856 20504 0
16856 20696 0
16856 20888 0
16856 21080 0
16856 21272 0
16856 21464 0
16856 21656 0
16856 21848 0
16856 22040 0
16856 22232 0
16856 22424 0
16856 22616 0
16856 22808 0
16856 23000 0
16856 23192 0
16856 23384 0
16856 23576 0
16856 23768 0
16856 23960 0
16856 24152 0
16856 24344 0
16856 24536 0
16856 24728 0
17048 -25000 0
17048 -24808 0
17048 -24616 0
17048 -24424 0
17048 -24232 0
17048 -24040 0
17048 -23848 0
17048 -23656 0
17048 -23464 0
17048 -23272 0
17048 -23080 0
17048 -22888 0
17048 -22696 0
17048 -22504 0
17048 -22312 0
17048 -22120 0
17048 -21928 0
17048 -21736 0
17048 -21544 0
17048 -21352 0
17048 -21160 0
17048 -20968 0
17048 -20776 0
17048 -20584 0
17048 -20392 0
17048 -20200 0
17048 -20008 0
17048 -19816 4.11389
17048 -19624 7.27053
17048 -19432 12.2521
17048 -19240 15.1132
17048 -19048 15.8828
17048 -18856 20.1309
17048 -18664 17.0182
17048 -18472 20.5627
17048 -18280 22.5212
17048 -18088 25.5047
17048 -17896 29.1638
17048 -17704 34.7544
17048 -17512 51.0205
17048 -17320 51.162
17048 -17128 50.8703
17048 -16936 51.3134
17048 -16744 51.9262
17048 -16552 48.5705
17048 -16360 46.5916
17048 -16168 50.8173
17048 -15976 47.2105
17048 -15784 57.4516
17048 -15592 57.8606
17048 -15400 57.1696
17048 -15208 52.1192
17048 -15016 51.8477
17048 -14824 58.3972
17048 -14632 62.0598
17048 -14440 72.8512
17048 -14248 74.7554
17048 -14056 76.2101
17048 -13864 72.5745
17048 -13672 76.6358
17048 -13480 77.3789
17048 -13288 81.5941
17048 -13096 83.8902
17048 -12904 85.0699
17048 -12712 85.8219
17048 -12520 85.5656
17048 -12328 83.2931
17048 -12136 79.6173
17048 -11944 76.2084
17048 -11752 75.3065
17048 -11560 73.1191
17048 -11368 74.6963
17048 -11176 73.5588
17048 -10984 72.7509
17048 -10792 72.1879
17048 -10600 65.7123
17048 -10408 64.1317
17048 -10216 60.4858
17048 -10024 57.0456
17048 -9832 52.7776
17048 -9640 54.0256
17048 -9448 53.3941
17048 -9256 52.8335
17048 -9064 53.8711
17048 -8872 52.9363
17048 -8680 53.121
17048 -8488 56.1267
17048 -8296 53.8172
17048 -8104 53.7833
17048 -7912 53.2362
17048 -7720 52.28
17048 -7528 51.2653
17048 -7336 49.8251
17048 -7144 43.9048
17048 -6952 42.5176
17048 -6760 44.1334
17048 -6568 40.3753
17048 -6376 39.5061
17048 -6184 41.7481
17048 -5992 45.5899
17048 -5800 40.8122
17048 -5608 44.0511
17048 -5416 47.3627
17048 -5224 42.6195
17048 -5032 38.9856
17048 -4840 42.1454
17048 -4648 43.0204
17048 -4456 38.668
17048 -4264 34.0631
17048 -4072 23.823
17048 -3880 22.3219
17048 -3688 23.7569
17048 -3496 23.4878
17048 -3304 23.1398
17048 -3112 23.7429
17048 -2920 23.6228
17048 -2728 37.5878
17048 -2536 40.8832
17048 -2344 40.5676
17048 -2152 40.8187
17048 -1960 41.6471
17048 -1768 42.3989
17048 -1576 41.5723
17048 -1384 43.3981
17048 -1192 43.3443
17048 -1000 46.0572
17048 -808 46.6942
17048 -616 47.247
17048 -424 51.0717
17048 -232 53.0765
17048 -40 54.8671
17048 152 53.8284
17048 344 54.2955
17048 536 50.6065
17048 728 55.6564
17048 920 55.3434
17048 1112 49.739
17048 1304 49.0193
17048 1496 49.1845
17048 1688 41.7856
17048 1880 41.0493
17048 2072 35.9784
17048 2264 33.6735
17048 2456 31.1493
17048 2648 31.3979
17048 2840 31.2419
17048 3032 29.8361
17048 3224 29.9186
17048 3416 29.0782
17048 3608 28.3267
17048 3800 30.4389
17048 3992 27.4263
17048 4184 24.5661
17048 4376 28.0059
17048 4568 34.0074
17048 4760 35.8621
17048 4952 32.9355
17048 5144 31.3835
17048 5336 35.2273
17048 5528 26.2281
17048 5720 28.3041
17048 5912 30.0011
17048 6104 33.0451
17048 6296 34.8552
17048 6488 31.82
17048 6680 28.936
17048 6872 24.9137
17048 7064 22.928
17048 7256 24.2925
17048 7448 26.3356
17048 7640 26.5275
17048 7832 27.7759
17048 8024 28.0811
17048 8216 23.4613
17048 8408 19.0376
17048 8600 14.7865
17048 8792 12.1579
17048 8984 10.8398
17048 9176 9.99369
17048 9368 6.80797
17048 9560 6.90212
17048 9752 9.87457
17048 9944 9.81704
17048 10136 9.82457
17048 10328 10.2007
17048 10520 10.3728
17048 10712 12.1663
17048 10904 18.625
17048 11096 20.8092
17048 11288 17.1939
17048 11480 12.9851
17048 11672 12.0408
17048 11864 11.0566
17048 12056 14.9182
17048 12248 22.3369
17048 12440 22.0321
17048 12632 21.0121
17048 12824 21.5482
17048 13016 21.7475
17048 13208 21.7285
17048 13400 22.87
17048 13592 26.0904
17048 13784 30.4592
17048 13976 32.2329
17048 14168 36.6439
17048 14360 36.9101
17048 14552 33.2633
17048 14744 34.0154
17048 14936 30.0358
17048 15128 29.5012
17048 15320 27.7557
17048 15512 23.6052
17048 15704 18.9672
17048 15896 21.8866
17048 16088 24.8668
17048 16280 25.9505
17048 16472 27.8982
17048 16664 30.0485
17048 16856 31.0052
17048 17048 33.2421
17048 17240 34.8506
17048 17432 33.494
17048 17624 29.1077
17048 17816 28.1769
17048 18008 26.7871
17048 18200 24.2608
17048 18392 20.8152
17048 18584 17.2148
17048 18776 16.8979
17048 18968 15.3941
17048 19160 11.1431
17048 19352 9.29334
17048 19544 6.47802
17048 19736 3.87091
17048 19928 0.923732
17048 20120 0
17048 20312 0
17048 20504 0
17048 20696 0
17048 20888 0
17048 21080 0
17048 21272 0
17048 21464 0
17048 21656 0
17048 21848 0
17048 22040 0
17048 22232 0
17048 22424 0
17048 22616 0
17048 22808 0
17048 23000 0
17048 23192 0
17048 23384 0
17048 23576 0
17048 23768 0
17048 23960 0
17048 24152 0
17048 24344 0
17048 24536 0
17048 24728 0
17240 -25000 0
17240 -24808 0
17240 -24616 0
17240 -24424 0
17240 -24232 0
17240 -24040 0
17240 -23848 0
17240 -23656 0
17240 -23464 0
17240 -23272 0
17240 -23080 0
17240 -22888 0
17240 -22696 0
17240 -22504 0
17240 -22312 0
17240 -22120 0
17240 -21928 0
17240 -21736 0
17240 -21544 0
17240 -21352 0
17240 -21160 0
17240 -20968 0
17240 -20776 0
17240 -20584 0
17240 -20392 0
17240 -20200 0
17240 -20008 0
17240 -19816 4.27453
17240 -19624 7.34285
17240 -19432 9.03175
17240 -19240 11.5739
17240 -19048 15.215
17240 -18856 19.2437
17240 -18664 15.1591
17240 -18472 18.2952
17240 -18280 23.5938
17240 -18088 28.8532
17240 -17896 35.6225
17240 -17704 39.4417
17240 -17512 51.168
17240 -17320 53.9839
17240 -17128 56.6253
17240 -16936 53.3464
17240 -16744 59.4011
17240 -16552 58.2775
17240 -16360 57.1561
17240 -16168 59.8764
17240 -15976 50.3489
17240 -15784 50.5941
17240 -15592 59.3398
17240 -15400 69.6896
17240 -15208 58.3069
17240 -15016 61.0382
17240 -14824 57.3373
17240 -14632 64.2669
17240 -14440 68.4751
17240 -14248 70.962
17240 -14056 67.4097
17240 -13864 76.3105
17240 -13672 80.5165
17240 -13480 81.8719
17240 -13288 83.0414
17240 -13096 84.6099
17240 -12904 85.5238
17240 -12712 85.3164
17240 -12520 83.5451
17240 -12328 79.6969
17240 -12136 74.9945
17240 -11944 72.8618
17240 -11752 72.8775
17240 -11560 70.7276
17240 -11368 69.793
17240 -11176 66.8458
17240 -10984 73.1714
17240 -10792 68.8356
17240 -10600 63.8618
17240 -10408 60.5733
17240 -10216 56.5375
17240 -10024 56.2743
17240 -9832 55.7723
17240 -9640 58.1888
17240 -9448 56.5385
17240 -9256 56.7491
17240 -9064 54.3819
17240 -8872 55.388
17240 -8680 54.9418
17240 -8488 56.0708
17240 -8296 54.1951
17240 -8104 53.9229
17240 -7912 50.0133
17240 -7720 49.6255
17240 -7528 48.296
17240 -7336 48.5823
17240 -7144 52.3347
17240 -6952 45.4279
17240 -6760 42.0655
17240 -6568 43.6203
17240 -6376 45.272
17240 -6184 43.1195
17240 -5992 46.1111
17240 -5800 42.3972
17240 -5608 47.8787
17240 -5416 43.1118
17240 -5224 37.9909
17240 -5032 33.695
17240 -4840 34.9667
17240 -4648 36.5457
17240 -4456 39.0772
17240 -4264 32.7267
17240 -4072 22.8199
17240 -3880 22.8158
17240 -3688 23.023
17240 -3496 23.7634
17240 -3304 23.9442
17240 -3112 22.8181
17240 -2920 26.5242
17240 -2728 37.3715
17240 -2536 36.0585
17240 -2344 39.6696
17240 -2152 38.7274
17240 -1960 38.1698
17240 -1768 37.1442
17240 -1576 42.6205
17240 -1384 39.1835
17240 -1192 40.1483
17240 -1000 42.3207
17240 -808 43.9529
17240 -616 47.5594
17240 -424 48.6435
17240 -232 49.5341
17240 -40 50.7711
17240 152 52.9792
17240 344 52.5009
17240 536 55.3571
17240 728 54.5174
17240 920 48.3881
17240 1112 45.2267
17240 1304 45.3279
17240 1496 45.9831
17240 1688 42.6503
17240 1880 37.2631
17240 2072 37.2479
17240 2264 38.0402
17240 2456 36.5646
17240 2648 39.0049
17240 2840 37.2964
17240 3032 33.1994
17240 3224 31.9835
17240 3416 33.9474
17240 3608 33.3226
17240 3800 33.4571
17240 3992 27.3564
17240 4184 31.3636
17240 4376 31.973
17240 4568 38.4342
17240 4760 40.6372
17240 4952 37.4115
17240 5144 38.7022
17240 5336 36.6251
17240 5528 28.1302
17240 5720 30.4235
17240 5912 33.4487
17240 6104 37.4215
17240 6296 38.6457
17240 6488 32.4302
17240 6680 30.5934
17240 6872 29.6645
17240 7064 27.6159
17240 7256 27.5848
17240 7448 31.2158
17240 7640 28.7984
17240 7832 33.2002
17240 8024 26.8218
17240 8216 26.0268
17240 8408 22.4212
17240 8600 21.436
17240 8792 13.9006
17240 8984 10.8178
17240 9176 10.5131
17240 9368 8.83413
17240 9560 6.09284
17240 9752 9.94389
17240 9944 9.81705
17240 10136 9.81705
17240 10328 9.80042
17240 10520 10.6858
17240 10712 16.8613
17240 10904 18.5734
17240 11096 17.9421
17240 11288 16.1567
17240 11480 11.7934
17240 11672 11.8329
17240 11864 15.9582
17240 12056 20.506
17240 12248 17.5975
17240 12440 16.6711
17240 12632 17.656
17240 12824 19.0465
17240 13016 20.7942
17240 13208 25.4577
17240 13400 27.5433
17240 13592 27.716
17240 13784 27.0166
17240 13976 29.5238
17240 14168 32.7265
17240 14360 33.4477
17240 14552 29.9057
17240 14744 26.9898
17240 14936 27.9469
17240 15128 26.7339
17240 15320 23.9204
17240 15512 23.5812
17240 15704 18.8891
17240 15896 19.9866
17240 16088 23.6714
17240 16280 25.5738
17240 16472 28.346
17240 16664 30.6268
17240 16856 32.5082
17240 17048 33.8637
17240 17240 30.3781
17240 17432 27.454
17240 17624 26.2369
17240 17816 25.1165
17240 18008 23.0181
17240 18200 20.6677
17240 18392 19.0694
17240 18584 16.8037
17240 18776 15.1122
17240 18968 12.9571
17240 19160 11.0654
17240 19352 8.88513
17240 19544 6.17962
17240 19736 3.76285
17240 19928 0.862521
17240 20120 0
17240 20312 0
17240 20504 0
17240 20696 0
17240 20888 0
17240 21080 0
17240 21272 0
17240 21464 0
17240 21656 0
17240 21848 0
17240 22040 0
17240 22232 0
17240 22424 0
17240 22616 0
17240 22808 0
17240 23000 0
17240 23192 0
17240 23384 0
17240 23576 0
17240 23768 0
17240 23960 0
17240 24152 0
17240 24344 0
17240 24536 0
17240 24728 0
17432 -25000 0
17432 -24808 0
17432 -24616 0
17432 -24424 0
17432 -24232 0
17432 -24040 0
17432 -23848 0
17432 -23656 0
17432 -23464 0
17432 -23272 0
17432 -23080 0
17432 -22888 0
17432 -22696 0
17432 -22504 0
17432 -22312 0
17432 -22120 0
17432 -21928 0
17432 -21736 0
17432 -21544 0
17432 -21352 0
17432 -21160 0
17432 -20968 0
17432 -20776 0
17432 -20584 0
17432 -20392 0
17432 -20200 0
17432 -20008 0
17432 -19816 4.05878
17432 -19624 6.94736
17432 -19432 11.8404
17432 -19240 13.8347
17432 -19048 12.6338
17432 -18856 14.5678
17432 -18664 15.184
17432 -18472 20.2722
17432 -18280 23.297
17432 -18088 27.2058
17432 -17896 29.7825
17432 -17704 39.6036
17432 -17512 45.6768
17432 -17320 44.289
17432 -17128 48.5385
17432 -16936 58.2687
17432 -16744 59.7962
17432 -16552 60.9287
17432 -16360 64.3052
17432 -16168 56.6599
17432 -15976 56.0055
17432 -15784 57.5886
17432 -15592 64.8971
17432 -15400 69.9482
17432 -15208 64.6869
17432 -15016 70.5013
17432 -14824 65.021
17432 -14632 61.8039
17432 -14440 63.631
17432 -14248 66.4273
17432 -14056 71.0683
17432 -13864 72.7425
17432 -13672 78.3885
17432 -13480 81.4484
17432 -13288 81.5325
17432 -13096 82.6245
17432 -12904 82.0831
17432 -12712 82.9888
17432 -12520 83.8641
17432 -12328 81.7302
17432 -12136 77.3789
17432 -11944 72.9684
17432 -11752 67.9626
17432 -11560 66.0198
17432 -11368 66.6986
17432 -11176 66.1128
17432 -10984 68.649
17432 -10792 68.3296
17432 -10600 61.6211
17432 -10408 59.2542
17432 -10216 60.8608
17432 -10024 60.0093
17432 -9832 57.8
17432 -9640 61.0222
17432 -9448 61.6904
17432 -9256 62.3656
17432 -9064 58.8911
17432 -8872 57.2366
17432 -8680 57.6867
17432 -8488 58.7547
17432 -8296 57.5727
17432 -8104 57.3342
17432 -7912 52.5183
17432 -7720 53.7167
17432 -7528 52.7205
17432 -7336 53.4037
17432 -7144 50.7867
17432 -6952 44.9217
17432 -6760 49.2318
17432 -6568 48.4127
17432 -6376 45.3009
17432 -6184 44.8851
17432 -5992 49.6632
17432 -5800 49.895
17432 -5608 45.8355
17432 -5416 40.4937
17432 -5224 37.3136
17432 -5032 34.7736
17432 -4840 32.1765
17432 -4648 29.2734
17432 -4456 30.7254
17432 -4264 34.2371
17432 -4072 22.8192
17432 -3880 22.817
17432 -3688 22.8178
17432 -3496 23.9434
17432 -3304 23.4973
17432 -3112 23.2951
17432 -2920 27.3775
17432 -2728 31.5678
17432 -2536 37.9299
17432 -2344 31.2743
17432 -2152 32.2596
17432 -1960 34.2137
17432 -1768 35.5271
17432 -1576 37.5305
17432 -1384 41.4026
17432 -1192 47.4271
17432 -1000 48.7697
17432 -808 48.6311
17432 -616 46.1675
17432 -424 47.7986
17432 -232 48.8063
17432 -40 52.5731
17432 152 53.8297
17432 344 56.7344
17432 536 59.0963
17432 728 57.0832
17432 920 51.3176
17432 1112 46.1217
17432 1304 40.6466
17432 1496 42.5117
17432 1688 38.08
17432 1880 36.9345
17432 2072 38.8051
17432 2264 41.9467
17432 2456 40.0757
17432 2648 48.7592
17432 2840 45.1002
17432 3032 38.3792
17432 3224 38.5803
17432 3416 40.097
17432 3608 33.8817
17432 3800 28.2213
17432 3992 30.372
17432 4184 36.9668
17432 4376 37.895
17432 4568 39.3162
17432 4760 44.4319
17432 4952 42.4368
17432 5144 41.5715
17432 5336 35.7163
17432 5528 28.0875
17432 5720 34.5978
17432 5912 41.1866
17432 6104 42.4601
17432 6296 42.534
17432 6488 39.6795
17432 6680 35.1926
17432 6872 29.5643
17432 7064 31.7249
17432 7256 30.3934
17432 7448 34.6712
17432 7640 32.3739
17432 7832 33.048
17432 8024 28.3381
17432 8216 30.5236
17432 8408 28.6267
17432 8600 24.3583
17432 8792 17.0471
17432 8984 10.4648
17432 9176 10.1844
17432 9368 10.3058
17432 9560 9.99024
17432 9752 10.204
17432 9944 9.81713
17432 10136 9.02405
17432 10328 9.81843
17432 10520 10.5452
17432 10712 13.162
17432 10904 13.945
17432 11096 11.8491
17432 11288 11.8245
17432 11480 11.7991
17432 11672 13.7242
17432 11864 16.2004
17432 12056 16.0773
17432 12248 15.9743
17432 12440 17.9458
17432 12632 21.95
17432 12824 25.5311
17432 13016 23.2771
17432 13208 23.145
17432 13400 24.8083
17432 13592 30.4822
17432 13784 33.4514
17432 13976 34.2192
17432 14168 36.6086
17432 14360 36.814
17432 14552 34.9954
17432 14744 28.3489
17432 14936 24.0416
17432 15128 24.6976
17432 15320 23.4022
17432 15512 19.6885
17432 15704 19.8307
17432 15896 23.5115
17432 16088 24.3739
17432 16280 26.0097
17432 16472 26.5755
17432 16664 27.3862
17432 16856 27.5084
17432 17048 27.48
17432 17240 24.3362
17432 17432 24.6669
17432 17624 24.6708
17432 17816 22.7786
17432 18008 22.0549
17432 18200 22.0526
17432 18392 21.1711
17432 18584 18.3542
17432 18776 16.1423
17432 18968 13.8116
17432 19160 11.6482
17432 19352 9.45628
17432 19544 6.81297
17432 19736 4.18826
17432 19928 0.908426
17432 20120 0
17432 20312 0
17432 20504 0
17432 20696 0
17432 20888 0
17432 21080 0
17432 21272 0
17432 21464 0
17432 21656 0
17432 21848 0
17432 22040 0
17432 22232 0
17432 22424 0
17432 22616 0
17432 22808 0
17432 23000 0
17432 23192 0
17432 23384 0
17432 23576 0
17432 23768 0
17432 23960 0
17432 24152 0
17432 24344 0
17432 24536 0
17432 24728 0
17624 -25000 0
17624 -24808 0
17624 -24616 0
17624 -24424 0
17624 -24232 0
17624 -24040 0
17624 -23848 0
17624 -23656 0
17624 -23464 0
17624 -23272 0
17624 -23080 0
17624 -22888 0
17624 -22696 0
17624 -22504 0
17624 -22312 0
17624 -22120 0
17624 -21928 0
17624 -21736 0
17624 -21544 0
17624 -21352 0
17624 -21160 0
17624 -20968 0
17624 -20776 0
17624 -20584 0
17624 -20392 0
17624 -20200 0
17624 -20008 0
17624 -19816 3.12175
17624 -19624 4.76641
17624 -19432 6.43864
17624 -19240 8.73557
17624 -19048 11.1456
17624 -18856 13.846
17624 -18664 15.5098
17624 -18472 18.3097
17624 -18280 24.5788
17624 -18088 25.2305
17624 -17896 35.0787
17624 -17704 35.5835
17624 -17512 39.0768
17624 -17320 46.0988
17624 -17128 49.657
17624 -16936 51.5162
17624 -16744 52.8796
17624 -16552 51.7589
17624 -16360 61.7293
17624 -16168 62.1393
17624 -15976 64.4046
17624 -15784 62.588
17624 -15592 68.4804
17624 -15400 69.5535
17624 -15208 69.3518
17624 -15016 73.4835
17624 -14824 71.3951
17624 -14632 62.2141
17624 -14440 68.5836
17624 -14248 72.2115
17624 -14056 73.8645
17624 -13864 75.9931
17624 -13672 75.0312
17624 -13480 74.453
17624 -13288 74.7772
17624 -13096 76.6399
17624 -12904 75.604
17624 -12712 75.5258
17624 -12520 75.0295
17624 -12328 75.3686
17624 -12136 74.1755
17624 -11944 71.1719
17624 -11752 69.0728
17624 -11560 67.5236
17624 -11368 62.1205
17624 -11176 58.8742
17624 -10984 61.3143
17624 -10792 62.6131
17624 -10600 63.3461
17624 -10408 63.5792
17624 -10216 63.2593
17624 -10024 62.8672
17624 -9832 59.8223
17624 -9640 60.5628
17624 -9448 57.0191
17624 -9256 61.9318
17624 -9064 59.3641
17624 -8872 58.5709
17624 -8680 58.2057
17624 -8488 56.014
17624 -8296 54.1137
17624 -8104 53.4053
17624 -7912 52.6958
17624 -7720 53.8472
17624 -7528 52.8467
17624 -7336 53.1262
17624 -7144 51.175
17624 -6952 47.9197
17624 -6760 51.3557
17624 -6568 47.614
17624 -6376 47.6639
17624 -6184 45.5764
17624 -5992 51.2222
17624 -5800 50.1016
17624 -5608 46.1063
17624 -5416 41.4198
17624 -5224 39.3804
17624 -5032 36.4686
17624 -4840 32.8452
17624 -4648 29.3842
17624 -4456 29.1813
17624 -4264 22.0581
17624 -4072 21.6585
17624 -3880 21.4715
17624 -3688 21.6574
17624 -3496 22.1571
17624 -3304 21.8605
17624 -3112 22.7428
17624 -2920 28.5903
17624 -2728 29.2133
17624 -2536 28.0583
17624 -2344 33.5306
17624 -2152 34.438
17624 -1960 36.4867
17624 -1768 34.4786
17624 -1576 38.167
17624 -1384 41.2568
17624 -1192 48.2826
17624 -1000 51.3555
17624 -808 50.1848
17624 -616 49.9526
17624 -424 49.9894
17624 -232 48.7127
17624 -40 50.4419
17624 152 51.4498
17624 344 56.725
17624 536 54.1365
17624 728 50.8138
17624 920 45.6394
17624 1112 42.0925
17624 1304 40.234
17624 1496 42.0204
17624 1688 39.7817
17624 1880 38.1326
17624 2072 41.1992
17624 2264 44.349
17624 2456 45.4946
17624 2648 47.3321
17624 2840 40.5323
17624 3032 34.4788
17624 3224 37.1664
17624 3416 33.172
17624 3608 36.6378
17624 3800 28.221
17624 3992 31.1387
17624 4184 40.0896
17624 4376 43.463
17624 4568 40.3863
17624 4760 45.1358
17624 4952 42.1272
17624 5144 35.6515
17624 5336 30.0446
17624 5528 31.8909
17624 5720 32.666
17624 5912 34.6763
17624 6104 39.3936
17624 6296 42.4496
17624 6488 37.8385
17624 6680 35.1603
17624 6872 28.8987
17624 7064 32.6163
17624 7256 33.1842
17624 7448 35.7706
17624 7640 35.2014
17624 7832 30.5434
17624 8024 21.5293
17624 8216 22.7953
17624 8408 21.7657
17624 8600 18.8015
17624 8792 16.4513
17624 8984 10.5122
17624 9176 9.32828
17624 9368 9.36076
